OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.2508863896131516,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1343.4,83.9625,6717,1,1,512,1,1,cu121,6717,2243
softmax,0.21216639876365662,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1117.0,69.8125,5585,1,1,512,1,1,cu121,5585,2216
softmax,0.15772799849510194,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",820.2,51.2625,4101,1,1,512,1,1,cu121,4101,2262
softmax,0.29679359793663024,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1346.2,84.1375,6731,1,1,512,1,1,cu121,6731,2917
softmax,0.36684800386428834,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1286.8,80.425,6434,1,1,512,1,1,cu121,6434,3982
softmax,0.2493375986814499,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1278.4,79.9,6392,1,1,512,1,1,cu121,6392,2461
softmax,0.3316927909851074,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1525.2,95.325,7626,1,1,512,1,1,cu121,7626,2806
softmax,0.3542464017868042,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1232.6,77.0375,6163,1,1,512,1,1,cu121,6163,4061
softmax,0.3584639966487885,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1415.0,88.4375,7075,1,1,512,1,1,cu121,7075,3418
softmax,0.25889920592308047,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1318.0,82.375,6590,1,1,512,1,1,cu121,6590,2505
softmax,0.1793727993965149,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",978.0,61.125,4890,1,1,512,1,1,cu121,4890,2104
softmax,0.2693888068199158,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1032.8,64.55,5164,1,1,512,1,1,cu121,5164,3405
softmax,0.3570367991924286,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1410.0,88.125,7050,1,1,512,1,1,cu121,7050,3529
softmax,0.3362240016460419,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1428.2,89.2625,7141,1,1,512,1,1,cu121,7141,3024
softmax,0.27921919226646424,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1271.4,79.4625,6357,1,1,512,1,1,cu121,6357,2909
softmax,0.2655488014221191,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1448.6,90.5375,7243,1,1,512,1,1,cu121,7243,2406
softmax,0.2082111954689026,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",993.6,62.1,4968,1,1,512,1,1,cu121,4968,2583
softmax,0.1960640013217926,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1016.4,63.525,5082,1,1,512,1,1,cu121,5082,2217
softmax,0.25008639991283416,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1131.4,70.7125,5657,1,1,512,1,1,cu121,5657,2839
softmax,0.2957439959049225,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1549.6,96.85,7748,1,1,512,1,1,cu121,7748,2453
softmax,0.2502848029136658,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",942.0,58.875,4710,1,1,512,1,1,cu121,4710,3453
softmax,0.3798271954059601,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1313.2,82.075,6566,1,1,512,1,1,cu121,6566,3991
softmax,0.25619840025901797,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1150.2,71.8875,5751,1,1,512,1,1,cu121,5751,2678
softmax,0.21205759942531585,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",891.0,55.6875,4455,1,1,512,1,1,cu121,4455,2572
softmax,0.32187519669532777,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1133.4,70.8375,5667,1,1,512,1,1,cu121,5667,3761
softmax,0.31823359727859496,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1233.0,77.0625,6165,1,1,512,1,1,cu121,6165,3471
softmax,0.40729600191116333,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1419.0,88.6875,7095,1,1,512,1,1,cu121,7095,3885
softmax,0.29209600687026976,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1011.6,63.225,5058,1,1,512,1,1,cu121,5058,3835
softmax,0.2773248076438904,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",930.2,58.1375,4651,1,1,512,1,1,cu121,4651,4026
softmax,0.25919999480247496,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1505.8,94.1125,7529,1,1,512,1,1,cu121,7529,2138
softmax,0.2776575982570648,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1092.8,68.3,5464,1,1,512,1,1,cu121,5464,3171
softmax,0.2675904095172882,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1030.6,64.4125,5153,1,1,512,1,1,cu121,5153,3235
softmax,0.16997119784355164,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",893.8,55.8625,4469,1,1,512,1,1,cu121,4469,2298
softmax,0.3194943964481354,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1131.0,70.6875,5655,1,1,512,1,1,cu121,5655,3677
softmax,0.307232004404068,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1630.4,101.9,8152,1,1,512,1,1,cu121,8152,2356
softmax,0.3160640001296997,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1090.4,68.15,5452,1,1,512,1,1,cu121,5452,3842
softmax,0.4042304039001465,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1448.6,90.5375,7243,1,1,512,1,1,cu121,7243,3647
softmax,0.36026880145072937,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1476.0,92.25,7380,1,1,512,1,1,cu121,7380,3161
softmax,0.26060800552368163,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1158.4,72.4,5792,1,1,512,1,1,cu121,5792,2802
softmax,0.20149119794368744,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",825.2,51.575,4126,1,1,512,1,1,cu121,4126,2704
softmax,0.21514880359172822,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1176.2,73.5125,5881,1,1,512,1,1,cu121,5881,2085
softmax,0.37982079982757566,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1565.4,97.8375,7827,1,1,512,1,1,cu121,7827,3109
softmax,0.2911359965801239,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1316.4,82.275,6582,1,1,512,1,1,cu121,6582,2951
softmax,0.3394815921783447,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1304.8,81.55,6524,1,1,512,1,1,cu121,6524,3148
softmax,0.2236864000558853,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1014.4,63.4,5072,1,1,512,1,1,cu121,5072,2749
softmax,0.2243263989686966,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1186.2,74.1375,5931,1,1,512,1,1,cu121,5931,2235
softmax,0.04394240006804466,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",151.2,37.8,3024,1,1,32,4,1,cu121,12095,150
softmax,0.041286400705575946,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",55.25,13.8125,1105,1,1,32,4,1,cu121,8833,76
softmax,0.04101760014891624,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",79.65,19.9125,1593,1,1,32,4,1,cu121,12743,69
softmax,0.041209600120782855,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",78.9,19.725,1578,1,1,32,4,1,cu121,12623,27
softmax,0.0412032000720501,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",76.7,19.175,1534,1,1,32,4,1,cu121,12272,108
softmax,0.04055679962038994,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 0, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.0,0.5,40,1,1,1,128,1,cu121,10096,1
softmax,0.05269759967923164,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",173.6,43.4,3472,1,1,32,4,1,cu121,13885,189
softmax,0.040979199856519696,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.45,21.1125,1689,1,1,32,4,1,cu121,13510,43
softmax,0.04142079949378967,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",78.25,19.5625,1565,1,1,32,4,1,cu121,12519,69
softmax,0.048339199274778366,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",186.05,46.5125,3721,1,1,32,4,1,cu121,14883,151
softmax,0.0412480004131794,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.45,21.1125,1689,1,1,32,4,1,cu121,13511,30
softmax,0.04188159927725792,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",104.55,26.1375,2091,1,1,32,4,1,cu121,8363,183
softmax,0.04222079962491989,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",147.35,36.8375,2947,1,1,32,4,1,cu121,11785,144
softmax,0.041753599792718886,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",138.6,34.65,2772,1,1,32,4,1,cu121,11088,132
softmax,0.04132480025291443,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",52.85,13.2125,1057,1,1,32,4,1,cu121,8449,55
softmax,0.04417280033230782,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",180.65,45.1625,3613,1,1,32,4,1,cu121,14451,132
softmax,0.05328000038862228,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",144.65,36.1625,2893,1,1,32,4,1,cu121,11570,227
softmax,0.04597119987010956,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",147.6,36.9,2952,1,1,32,4,1,cu121,11807,167
softmax,0.04134399965405464,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",78.75,19.6875,1575,1,1,32,4,1,cu121,12596,105
softmax,0.041516800224781034,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",91.7,22.925,1834,1,1,32,4,1,cu121,14672,80
softmax,0.04497919976711273,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",96.9,24.225,1938,1,1,32,4,1,cu121,15501,119
softmax,0.05655039995908737,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",191.3,47.825,3826,1,1,32,4,1,cu121,15302,189
softmax,0.052108800411224364,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",132.8,33.2,2656,1,1,32,4,1,cu121,10623,246
softmax,0.05090559870004654,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",121.6,30.4,2432,1,1,32,4,1,cu121,9728,254
softmax,0.05165439993143082,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",139.6,34.9,2792,1,1,32,4,1,cu121,11166,236
softmax,0.041759999841451644,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",70.15,17.5375,1403,1,1,32,4,1,cu121,11224,91
softmax,0.05389439910650253,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",141.1,35.275,2822,1,1,32,4,1,cu121,11287,252
softmax,0.042720000445842746,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",139.35,34.8375,2787,1,1,32,4,1,cu121,11148,145
softmax,0.04156799986958504,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",106.75,26.6875,2135,1,1,32,4,1,cu121,8537,159
softmax,0.04174080118536949,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",67.9,16.975,1358,1,1,32,4,1,cu121,10862,91
softmax,0.041766400635242465,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",91.6,22.9,1832,1,1,32,4,1,cu121,14651,97
softmax,0.041120000183582306,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",58.35,14.5875,1167,1,1,32,4,1,cu121,9330,74
softmax,0.0468031994998455,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",117.2,29.3,2344,1,1,32,4,1,cu121,9373,219
softmax,0.056639999896287915,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",152.65,38.1625,3053,1,1,32,4,1,cu121,12211,233
softmax,0.04083839878439903,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",92.45,23.1125,1849,1,1,32,4,1,cu121,14787,52
softmax,0.040927999466657636,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 3, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.35,4.0875,327,1,1,8,16,1,cu121,10442,7
softmax,0.044710399210453035,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",122.85,30.7125,2457,1,1,32,4,1,cu121,9826,194
softmax,0.04127359986305237,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 4, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",45.3,11.325,906,1,1,16,8,1,cu121,14484,11
softmax,0.041017599403858185,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 3, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.65,3.9125,313,1,1,8,16,1,cu121,9995,7
softmax,0.04076800122857094,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",55.7,13.925,1114,1,1,32,4,1,cu121,8909,68
softmax,0.04087039977312088,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",76.65,19.1625,1533,1,1,32,4,1,cu121,12261,43
softmax,0.04078719988465309,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",78.65,19.6625,1573,1,1,32,4,1,cu121,12578,74
softmax,0.04069759994745255,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 3, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.15,3.2875,263,1,1,8,16,1,cu121,8414,5
softmax,0.04283519983291626,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",124.2,31.05,2484,1,1,32,4,1,cu121,9935,174
softmax,0.04133119955658913,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",59.95,14.9875,1199,1,1,32,4,1,cu121,9585,104
softmax,0.0522816002368927,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",130.95,32.7375,2619,1,1,32,4,1,cu121,10474,246
softmax,0.041459199786186215,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",96.7,24.175,1934,1,1,32,4,1,cu121,15472,84
softmax,0.04769279956817627,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",165.4,41.35,3308,1,1,32,4,1,cu121,13229,170
softmax,0.04127359911799431,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",100.25,25.0625,2005,1,1,32,4,1,cu121,16039,80
softmax,0.04065920040011406,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",76.2,19.05,1524,1,1,32,4,1,cu121,12187,29
softmax,0.06349439918994904,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",157.2,39.3,3144,1,1,32,4,1,cu121,12575,320
softmax,0.050540799647569655,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",106.75,26.6875,2135,1,1,32,4,1,cu121,8540,279
softmax,0.06405760049819946,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",123.5,30.875,2470,1,1,32,4,1,cu121,9877,408
softmax,0.078227199614048,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",123.45,30.8625,2469,1,1,32,4,1,cu121,9873,469
