OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.09892480075359344,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",185.8,46.45,1858,1,1,32,4,1,cu121,7429,290
softmax,0.09512960016727448,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",169.9,42.475,1699,1,1,32,4,1,cu121,6795,302
softmax,0.1392960011959076,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",176.8,44.2,1768,1,1,32,4,1,cu121,7069,427
softmax,0.10023039877414704,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",158.4,39.6,1584,1,1,32,4,1,cu121,6335,331
softmax,0.11265279948711396,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",148.7,37.175,1487,1,1,32,4,1,cu121,5946,397
softmax,0.07068160027265549,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",104.5,26.125,1045,1,1,32,4,1,cu121,4177,307
softmax,0.12845439612865447,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",179.7,44.925,1797,1,1,32,4,1,cu121,7186,370
softmax,0.10749440044164657,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",180.0,45.0,1800,1,1,32,4,1,cu121,7198,310
softmax,0.08934399932622909,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",127.7,31.925,1277,1,1,32,4,1,cu121,5108,346
softmax,0.15742720365524293,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",165.2,41.3,1652,1,1,32,4,1,cu121,6608,507
softmax,0.1075775995850563,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",122.0,30.5,1220,1,1,32,4,1,cu121,4879,435
softmax,0.12252160012722016,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",160.2,40.05,1602,1,1,32,4,1,cu121,6407,395
softmax,0.07354240119457245,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",122.7,30.675,1227,1,1,32,4,1,cu121,4908,281
softmax,0.11375360041856766,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",137.4,34.35,1374,1,1,32,4,1,cu121,5495,419
softmax,0.12075520008802414,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",182.2,45.55,1822,1,1,32,4,1,cu121,7288,349
softmax,0.14842239916324615,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",173.1,43.275,1731,1,1,32,4,1,cu121,6924,463
softmax,0.11682559847831726,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",200.1,50.025,2001,1,1,32,4,1,cu121,8003,322
softmax,0.07917439937591553,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",155.5,38.875,1555,1,1,32,4,1,cu121,6219,261
softmax,0.08444160223007202,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",134.3,33.575,1343,1,1,32,4,1,cu121,5370,321
softmax,0.11247360110282897,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",131.7,32.925,1317,1,1,32,4,1,cu121,5265,450
softmax,0.162636798620224,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",157.2,39.3,1572,1,1,32,4,1,cu121,6287,567
softmax,0.2191679984331131,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",178.3,44.575,1783,1,1,32,4,1,cu121,7129,768
softmax,0.339654403924942,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",188.1,47.025,1881,1,1,32,4,1,cu121,7523,981
softmax,0.25012480318546293,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",139.9,34.975,1399,1,1,32,4,1,cu121,5596,962
softmax,0.28117760419845583,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",174.9,43.725,1749,1,1,32,4,1,cu121,6996,992
softmax,0.2339583992958069,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",161.2,40.3,1612,1,1,32,4,1,cu121,6446,795
softmax,0.2566464006900787,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",190.1,47.525,1901,1,1,32,4,1,cu121,7601,747
softmax,0.1806848019361496,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",165.0,41.25,1650,1,1,32,4,1,cu121,6597,602
softmax,0.28413439989089967,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",165.0,41.25,1650,1,1,32,4,1,cu121,6600,929
softmax,0.1848896026611328,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",166.5,41.625,1665,1,1,32,4,1,cu121,6658,605
softmax,0.13364480137825013,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",118.7,29.675,1187,1,1,32,4,1,cu121,4748,591
softmax,0.15532159805297852,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",151.6,37.9,1516,1,1,32,4,1,cu121,6063,608
softmax,0.14481920301914214,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",136.3,34.075,1363,1,1,32,4,1,cu121,5449,571
softmax,0.18407040238380432,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",119.8,29.95,1198,1,1,32,4,1,cu121,4789,805
softmax,0.1899839997291565,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",203.4,50.85,2034,1,1,32,4,1,cu121,8134,523
softmax,0.2148863971233368,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",189.3,47.325,1893,1,1,32,4,1,cu121,7570,652
softmax,0.37260800004005434,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",200.7,50.175,2007,1,1,32,4,1,cu121,8026,1022
softmax,0.19793280363082885,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",128.0,32.0,1280,1,1,32,4,1,cu121,5118,928
softmax,0.14383359551429747,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",105.3,26.325,1053,1,1,32,4,1,cu121,4210,707
softmax,0.1851903975009918,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",103.9,25.975,1039,1,1,32,4,1,cu121,4156,948
softmax,0.24086399972438813,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",173.1,43.275,1731,1,1,32,4,1,cu121,6923,763
softmax,0.19756799936294556,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",111.1,27.775,1111,1,1,32,4,1,cu121,4443,972
softmax,0.19200000166893005,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",137.0,34.25,1370,1,1,32,4,1,cu121,5477,743
softmax,0.15034879446029664,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",138.3,34.575,1383,1,1,32,4,1,cu121,5529,589
softmax,0.20894719660282135,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",177.6,44.4,1776,1,1,32,4,1,cu121,7103,649
softmax,0.18053759932518004,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",174.8,43.7,1748,1,1,32,4,1,cu121,6991,565
softmax,0.34161279797554017,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",189.0,47.25,1890,1,1,32,4,1,cu121,7559,1020
softmax,0.22373120188713075,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",180.1,45.025,1801,1,1,32,4,1,cu121,7202,687
softmax,0.19585919976234437,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",178.9,44.725,1789,1,1,32,4,1,cu121,7154,628
softmax,0.21084159910678862,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",171.7,42.925,1717,1,1,32,4,1,cu121,6865,768
softmax,0.19100160002708436,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",126.6,31.65,1266,1,1,32,4,1,cu121,5062,810
softmax,0.3054464042186737,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",163.7,40.925,1637,1,1,32,4,1,cu121,6547,1007
softmax,0.20943360030651093,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",162.6,40.65,1626,1,1,32,4,1,cu121,6501,784
softmax,0.13906560242176055,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",146.1,36.525,1461,1,1,32,4,1,cu121,5842,515
softmax,0.24416640102863313,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",183.1,45.775,1831,1,1,32,4,1,cu121,7321,735
softmax,0.16446079611778258,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",164.9,41.225,1649,1,1,32,4,1,cu121,6594,549
softmax,0.35293440222740174,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",197.3,49.325,1973,1,1,32,4,1,cu121,7890,1012
softmax,0.19169920086860656,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",114.2,28.55,1142,1,1,32,4,1,cu121,4568,877
softmax,0.17390080094337462,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",103.7,25.925,1037,1,1,32,4,1,cu121,4145,984
softmax,0.25090560913085935,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",169.7,42.425,1697,1,1,32,4,1,cu121,6788,818
softmax,0.19494400024414063,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",174.9,43.725,1749,1,1,32,4,1,cu121,6996,622
softmax,0.1738431990146637,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",103.5,25.875,1035,1,1,32,4,1,cu121,4139,871
softmax,0.23397759795188905,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",140.6,35.15,1406,1,1,32,4,1,cu121,5622,924
softmax,0.16301440000534057,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",175.1,43.775,1751,1,1,32,4,1,cu121,7001,522
softmax,0.21891839802265167,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",123.2,30.8,1232,1,1,32,4,1,cu121,4927,954
softmax,0.26085119843482973,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",203.2,50.8,2032,1,1,32,4,1,cu121,8127,715
softmax,0.1478976011276245,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",119.8,29.95,1198,1,1,32,4,1,cu121,4791,670
softmax,0.21469440162181855,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",186.6,46.65,1866,1,1,32,4,1,cu121,7461,639
softmax,0.1712255984544754,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",202.3,50.575,2023,1,1,32,4,1,cu121,8089,520
softmax,0.19428479969501494,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",134.3,33.575,1343,1,1,32,4,1,cu121,5371,769
softmax,0.45454720258712766,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1189.8,148.725,5949,1,1,256,1,1,cu121,5949,1988
softmax,0.5198272109031677,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1467.0,183.375,7335,1,1,256,1,1,cu121,7335,1791
softmax,0.4580543994903564,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1309.6,163.7,6548,1,1,256,1,1,cu121,6548,1771
softmax,0.4485696017742157,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1521.0,190.125,7605,1,1,256,1,1,cu121,7605,1398
softmax,0.3283776044845581,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1260.8,157.6,6304,1,1,256,1,1,cu121,6304,1247
softmax,0.5775680065155029,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1537.8,192.225,7689,1,1,256,1,1,cu121,7689,1924
softmax,0.2979200005531311,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1084.4,135.55,5422,1,1,256,1,1,cu121,5422,1311
softmax,0.5247616052627564,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1398.8,174.85,6994,1,1,256,1,1,cu121,6994,1913
softmax,0.2794304072856903,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",828.8,103.6,4144,1,1,256,1,1,cu121,4144,1760
softmax,0.29689600467681887,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1144.4,143.05,5722,1,1,256,1,1,cu121,5722,1251
softmax,0.3877568066120148,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1129.8,141.225,5649,1,1,256,1,1,cu121,5649,1608
softmax,0.24181119799613954,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",885.2,110.65,4426,1,1,256,1,1,cu121,4426,1298
softmax,0.545248007774353,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1465.8,183.225,7329,1,1,256,1,1,cu121,7329,1887
softmax,0.32239360809326173,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1362.0,170.25,6810,1,1,256,1,1,cu121,6810,1089
softmax,0.3263808012008667,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1082.0,135.25,5410,1,1,256,1,1,cu121,5410,1432
softmax,0.5660287857055664,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1604.6,200.575,8023,1,1,256,1,1,cu121,8023,1569
softmax,0.38648960590362547,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1014.0,126.75,5070,1,1,256,1,1,cu121,5070,1887
softmax,0.6228351950645447,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1620.6,202.575,8103,1,1,256,1,1,cu121,8103,2039
softmax,0.3682047963142395,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1028.0,128.5,5140,1,1,256,1,1,cu121,5140,1690
softmax,0.5473855972290039,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1474.4,184.3,7372,1,1,256,1,1,cu121,7372,1821
softmax,0.26993919610977174,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1034.6,129.325,5173,1,1,256,1,1,cu121,5173,1249
softmax,0.21948800086975098,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",996.0,124.5,4980,1,1,256,1,1,cu121,4980,1068
softmax,0.28739839792251587,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1026.0,128.25,5130,1,1,256,1,1,cu121,5130,1343
softmax,0.531385600566864,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1383.2,172.9,6916,1,1,256,1,1,cu121,6916,2049
softmax,0.25835520029067993,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",841.6,105.2,4208,1,1,256,1,1,cu121,4208,1509
softmax,0.32268800139427184,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",904.6,113.075,4523,1,1,256,1,1,cu121,4523,1725
softmax,0.3456000030040741,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1523.2,190.4,7616,1,1,256,1,1,cu121,7616,1041
softmax,0.5529279947280884,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1531.0,191.375,7655,1,1,256,1,1,cu121,7655,2008
softmax,0.46643840074539183,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1293.6,161.7,6468,1,1,256,1,1,cu121,6468,1602
softmax,0.37998719811439513,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1615.4,201.925,8077,1,1,256,1,1,cu121,8077,1194
softmax,0.48328319787979124,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1522.0,190.25,7610,1,1,256,1,1,cu121,7610,1532
softmax,0.3146623969078064,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1069.2,133.65,5346,1,1,256,1,1,cu121,5346,1407
softmax,0.3931456029415131,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1228.0,153.5,6140,1,1,256,1,1,cu121,6140,1600
softmax,0.3726207971572876,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1007.8,125.975,5039,1,1,256,1,1,cu121,5039,1564
softmax,0.46472320556640623,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1224.6,153.075,6123,1,1,256,1,1,cu121,6123,1903
softmax,0.4453312039375305,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1144.4,143.05,5722,1,1,256,1,1,cu121,5722,1995
softmax,0.31838719844818114,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",988.2,123.525,4941,1,1,256,1,1,cu121,4941,1396
softmax,0.31910399794578553,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1128.4,141.05,5642,1,1,256,1,1,cu121,5642,1329
softmax,0.3202560007572174,Tesla T4,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1195.2,149.4,5976,1,1,256,1,1,cu121,5976,1271
